time,A2_0,A2_1,A2_2,A2_3,A2_4,A2_5
36.26,0.773810330395266,0.1409001489968097,0.0,0.09469378835107063,0.0,0.13149588125366338
36.27,0.7738103299601783,0.14090014878391338,0.0,0.09469378835846981,0.0,0.1314958816813519
36.28,0.7738103295263378,0.14090014857162675,0.0,0.0946937883658488,0.0,0.13149588210781352
36.29,0.7738103290937407,0.14090014835994802,0.0,0.09469378837320766,0.0,0.13149588253305172
36.300000000000004,0.7738103286623836,0.14090014814887547,0.0,0.09469378838054646,0.0,0.13149588295707
36.31,0.773810328232263,0.1409001479384074,0.0,0.09469378838786521,0.0,0.13149588337987184
36.32,0.7738103278033753,0.1409001477285421,0.0,0.094693788395164,0.0,0.13149588380146074
36.33,0.773810327375717,0.14090014751927782,0.0,0.09469378840244286,0.0,0.13149588422184016
36.34,0.7738103269492846,0.1409001473106129,0.0,0.09469378840970186,0.0,0.13149588464101358
36.35,0.7738103265240746,0.1409001471025456,0.0,0.09469378841694102,0.0,0.1314958850589844
36.36,0.7738103261000835,0.14090014689507424,0.0,0.09469378842416044,0.0,0.13149588547575614
36.37,0.7738103256773078,0.1409001466881971,0.0,0.09469378843136014,0.0,0.13149588589133215
36.38,0.7738103252557439,0.1409001464819125,0.0,0.09469378843854018,0.0,0.13149588630571593
36.39,0.7738103248353886,0.1409001462762188,0.0,0.09469378844570059,0.0,0.13149588671891085
36.4,0.7738103244162382,0.14090014607111426,0.0,0.09469378845284146,0.0,0.13149588713092034
36.410000000000004,0.7738103239982894,0.14090014586659722,0.0,0.09469378845996282,0.0,0.1314958875417478
36.42,0.7738103235815387,0.140900145662666,0.0,0.09469378846706472,0.0,0.1314958879513966
36.43,0.7738103231659826,0.14090014545931895,0.0,0.09469378847414721,0.0,0.13149588835987014
36.44,0.7738103227516179,0.14090014525655437,0.0,0.09469378848121035,0.0,0.13149588876717183
36.45,0.7738103223384408,0.14090014505437062,0.0,0.09469378848825419,0.0,0.13149588917330496
36.46,0.7738103219264483,0.14090014485276606,0.0,0.09469378849527878,0.0,0.13149588957827296
36.47,0.7738103215156368,0.140900144651739,0.0,0.09469378850228416,0.0,0.13149588998207912
36.480000000000004,0.7738103211060028,0.14090014445128782,0.0,0.0946937885092704,0.0,0.13149589038472684
36.49,0.7738103206975431,0.14090014425141087,0.0,0.09469378851623754,0.0,0.1314958907862194
36.5,0.7738103202902543,0.14090014405210652,0.0,0.09469378852318562,0.0,0.13149589118656013
36.51,0.773810319884133,0.1409001438533731,0.0,0.0946937885301147,0.0,0.13149589158575237
36.52,0.7738103194791758,0.14090014365520898,0.0,0.09469378853702484,0.0,0.13149589198379938
36.53,0.7738103190753794,0.14090014345761256,0.0,0.0946937885439161,0.0,0.13149589238070453
36.54,0.7738103186727405,0.14090014326058223,0.0,0.09469378855078849,0.0,0.13149589277647103
36.550000000000004,0.7738103182712558,0.14090014306411633,0.0,0.09469378855764207,0.0,0.1314958931711022
36.56,0.7738103178709218,0.14090014286821326,0.0,0.09469378856447692,0.0,0.1314958935646013
36.57,0.7738103174717353,0.14090014267287143,0.0,0.09469378857129307,0.0,0.1314958939569716
36.58,0.7738103170736931,0.14090014247808919,0.0,0.09469378857809056,0.0,0.13149589434821635
36.59,0.7738103166767918,0.14090014228386497,0.0,0.09469378858486947,0.0,0.13149589473833878
36.6,0.773810316281028,0.14090014209019716,0.0,0.09469378859162983,0.0,0.13149589512734217
36.61,0.7738103158863987,0.1409001418970842,0.0,0.09469378859837167,0.0,0.1314958955152297
36.62,0.7738103154929004,0.14090014170452445,0.0,0.09469378860509507,0.0,0.13149589590200458
36.63,0.7738103151005299,0.14090014151251634,0.0,0.09469378861180008,0.0,0.13149589628767006
36.64,0.773810314709284,0.1409001413210583,0.0,0.09469378861848674,0.0,0.13149589667222933
36.65,0.7738103143191594,0.14090014113014876,0.0,0.09469378862515508,0.0,0.13149589705568557
36.660000000000004,0.7738103139301529,0.14090014093978612,0.0,0.09469378863180516,0.0,0.131495897438042
36.67,0.7738103135422613,0.14090014074996882,0.0,0.09469378863843705,0.0,0.13149589781930174
36.68,0.7738103131554812,0.1409001405606953,0.0,0.09469378864505079,0.0,0.13149589819946797
36.69,0.7738103127698097,0.14090014037196402,0.0,0.09469378865164642,0.0,0.13149589857854388
36.7,0.7738103123852434,0.14090014018377342,0.0,0.09469378865822398,0.0,0.1314958989565326
36.71,0.7738103120017792,0.14090013999612191,0.0,0.09469378866478353,0.0,0.13149589933343728
36.72,0.7738103116194138,0.14090013980900798,0.0,0.09469378867132514,0.0,0.13149589970926104
36.730000000000004,0.7738103112381443,0.14090013962243006,0.0,0.09469378867784882,0.0,0.131495900084007
36.74,0.7738103108579671,0.14090013943638663,0.0,0.09469378868435463,0.0,0.13149590045767826
36.75,0.7738103104788794,0.14090013925087613,0.0,0.09469378869084263,0.0,0.13149590083027798
36.76,0.773810310100878,0.14090013906589707,0.0,0.09469378869731286,0.0,0.1314959012018092
36.77,0.7738103097239596,0.14090013888144792,0.0,0.09469378870376537,0.0,0.13149590157227506
36.78,0.7738103093481212,0.14090013869752713,0.0,0.0946937887102002,0.0,0.1314959019416786
36.79,0.7738103089733597,0.1409001385141332,0.0,0.09469378871661742,0.0,0.1314959023100229
36.800000000000004,0.7738103085996719,0.14090013833126458,0.0,0.09469378872301705,0.0,0.131495902677311
36.81,0.7738103082270549,0.1409001381489198,0.0,0.09469378872939915,0.0,0.13149590304354603
36.82,0.7738103078555053,0.14090013796709736,0.0,0.09469378873576377,0.0,0.13149590340873096
36.83,0.7738103074850202,0.14090013778579571,0.0,0.09469378874211094,0.0,0.13149590377286885
36.84,0.7738103071155965,0.1409001376050134,0.0,0.09469378874844074,0.0,0.13149590413596274
36.85,0.7738103067472312,0.14090013742474897,0.0,0.09469378875475319,0.0,0.13149590449801563
36.86,0.7738103063799211,0.14090013724500083,0.0,0.09469378876104835,0.0,0.13149590485903054
36.87,0.7738103060136633,0.14090013706576757,0.0,0.09469378876732627,0.0,0.13149590521901047
36.88,0.7738103056484547,0.1409001368870477,0.0,0.09469378877358699,0.0,0.13149590557795843
36.89,0.7738103052842921,0.14090013670883975,0.0,0.09469378877983053,0.0,0.1314959059358774
36.9,0.7738103049211728,0.1409001365311422,0.0,0.09469378878605698,0.0,0.13149590629277033
36.910000000000004,0.7738103045590934,0.14090013635395363,0.0,0.09469378879226638,0.0,0.1314959066486402
36.92,0.7738103041980513,0.14090013617727257,0.0,0.09469378879845876,0.0,0.13149590700348998
36.93,0.7738103038380433,0.14090013600109755,0.0,0.09469378880463417,0.0,0.1314959073573226
36.94,0.7738103034790663,0.14090013582542713,0.0,0.09469378881079266,0.0,0.13149590771014102
36.95,0.7738103031211175,0.14090013565025983,0.0,0.09469378881693427,0.0,0.13149590806194816
36.96,0.7738103027641939,0.14090013547559424,0.0,0.09469378882305905,0.0,0.13149590841274697
36.97,0.7738103024082926,0.1409001353014289,0.0,0.09469378882916706,0.0,0.13149590876254033
36.980000000000004,0.7738103020534105,0.14090013512776237,0.0,0.09469378883525832,0.0,0.13149590911133116
36.99,0.7738103016995448,0.14090013495459322,0.0,0.0946937888413329,0.0,0.13149590945912237
37.0,0.7738103013466924,0.14090013478192004,0.0,0.09469378884739083,0.0,0.13149590980591683
37.01,0.7738103009948504,0.14090013460974138,0.0,0.09469378885343216,0.0,0.13149591015171744
37.02,0.773810300644016,0.14090013443805582,0.0,0.09469378885945692,0.0,0.13149591049652706
37.03,0.7738103002941863,0.14090013426686193,0.0,0.0946937888654652,0.0,0.13149591084034856
37.04,0.7738102999453582,0.14090013409615834,0.0,0.09469378887145699,0.0,0.1314959111831848
37.050000000000004,0.773810299597529,0.1409001339259436,0.0,0.09469378887743238,0.0,0.1314959115250386
37.06,0.7738102992506958,0.14090013375621635,0.0,0.09469378888339139,0.0,0.1314959118659128
37.07,0.7738102989048556,0.14090013358697517,0.0,0.09469378888933407,0.0,0.13149591220581028
37.08,0.7738102985600057,0.14090013341821864,0.0,0.09469378889526046,0.0,0.1314959125447338
37.09,0.7738102982161432,0.14090013324994538,0.0,0.09469378890117063,0.0,0.1314959128826862
37.1,0.7738102978732652,0.14090013308215402,0.0,0.09469378890706459,0.0,0.13149591321967027
37.11,0.7738102975313688,0.14090013291484318,0.0,0.0946937889129424,0.0,0.13149591355568882
37.12,0.7738102971904512,0.14090013274801147,0.0,0.09469378891880412,0.0,0.1314959138907446
37.13,0.7738102968505098,0.14090013258165748,0.0,0.09469378892464977,0.0,0.13149591422484044
37.14,0.7738102965115415,0.14090013241577992,0.0,0.0946937889304794,0.0,0.1314959145579791
37.15,0.7738102961735437,0.14090013225037734,0.0,0.09469378893629307,0.0,0.1314959148901633
37.160000000000004,0.7738102958365131,0.14090013208544827,0.0,0.09469378894209078,0.0,0.1314959152213962
37.17,0.7738102955004468,0.1409001319209912,0.0,0.09469378894787259,0.0,0.13149591555168066
37.18,0.7738102951653422,0.14090013175700494,0.0,0.09469378895363852,0.0,0.1314959158810193
37.19,0.7738102948311967,0.14090013159348808,0.0,0.09469378895938861,0.0,0.1314959162094148
37.2,0.7738102944980074,0.14090013143043933,0.0,0.09469378896512291,0.0,0.13149591653686976
37.21,0.7738102941657717,0.14090013126785741,0.0,0.09469378897084146,0.0,0.13149591686338682
37.22,0.7738102938344871,0.140900131105741,0.0,0.09469378897654429,0.0,0.13149591718896864
37.230000000000004,0.7738102935041508,0.14090013094408882,0.0,0.09469378898223145,0.0,0.13149591751361778
37.24,0.7738102931747601,0.14090013078289954,0.0,0.09469378898790298,0.0,0.13149591783733688
37.25,0.7738102928463125,0.14090013062217188,0.0,0.09469378899355892,0.0,0.13149591816012857
37.26,0.7738102925188053,0.14090013046190455,0.0,0.0946937889991993,0.0,0.1314959184819954
37.27,0.7738102921922358,0.14090013030209628,0.0,0.09469378900482416,0.0,0.13149591880294004
37.28,0.7738102918666016,0.14090013014274574,0.0,0.09469378901043354,0.0,0.131495919122965
37.29,0.7738102915418996,0.14090012998385168,0.0,0.09469378901602749,0.0,0.13149591944207292
37.300000000000004,0.7738102912181276,0.1409001298254128,0.0,0.09469378902160604,0.0,0.13149591976026634
37.31,0.773810290895283,0.14090012966742788,0.0,0.09469378902716924,0.0,0.13149592007754785
37.32,0.7738102905733629,0.14090012950989556,0.0,0.09469378903271712,0.0,0.13149592039392002
37.33,0.7738102902523649,0.14090012935281462,0.0,0.09469378903824972,0.0,0.1314959207093854
37.34,0.7738102899322864,0.14090012919618378,0.0,0.09469378904376707,0.0,0.13149592102394658
37.35,0.7738102896131247,0.14090012904000176,0.0,0.09469378904926924,0.0,0.13149592133760604
37.36,0.7738102892948774,0.14090012888426734,0.0,0.09469378905475623,0.0,0.1314959216503664
37.37,0.7738102889775418,0.14090012872897922,0.0,0.09469378906022811,0.0,0.13149592196223012
37.38,0.7738102886611153,0.14090012857413617,0.0,0.0946937890656849,0.0,0.13149592227319978
37.39,0.7738102883455955,0.1409001284197369,0.0,0.09469378907112665,0.0,0.13149592258327789
37.4,0.7738102880309796,0.1409001282657802,0.0,0.09469378907655339,0.0,0.13149592289246698
37.410000000000004,0.7738102877172653,0.1409001281122648,0.0,0.09469378908196516,0.0,0.13149592320076955
37.42,0.7738102874044499,0.14090012795918944,0.0,0.094693789087362,0.0,0.13149592350818815
37.43,0.7738102870925309,0.14090012780655292,0.0,0.09469378909274394,0.0,0.13149592381472522
37.44,0.7738102867815058,0.14090012765435397,0.0,0.09469378909811105,0.0,0.13149592412038327
37.45,0.7738102864713718,0.14090012750259134,0.0,0.09469378910346332,0.0,0.1314959244251648
37.46,0.7738102861621269,0.14090012735126384,0.0,0.09469378910880083,0.0,0.13149592472907234
37.47,0.7738102858537681,0.1409001272003702,0.0,0.0946937891141236,0.0,0.1314959250321083
37.480000000000004,0.7738102855462932,0.14090012704990923,0.0,0.09469378911943167,0.0,0.13149592533427518
37.49,0.7738102852396995,0.14090012689987966,0.0,0.09469378912472508,0.0,0.13149592563557544
37.5,0.7738102849339846,0.1409001267502803,0.0,0.09469378913000387,0.0,0.13149592593601153
37.51,0.773810284629146,0.14090012660110993,0.0,0.09469378913526806,0.0,0.13149592623558592
37.52,0.7738102843251812,0.1409001264523673,0.0,0.09469378914051772,0.0,0.1314959265343011
37.53,0.7738102840220877,0.14090012630405124,0.0,0.09469378914575285,0.0,0.13149592683215944
37.54,0.773810283719863,0.14090012615616052,0.0,0.09469378915097353,0.0,0.13149592712916341
37.550000000000004,0.7738102834185048,0.14090012600869395,0.0,0.09469378915617976,0.0,0.13149592742531546
37.56,0.7738102831180105,0.14090012586165027,0.0,0.0946937891613716,0.0,0.131495927720618
37.57,0.7738102828183775,0.14090012571502836,0.0,0.09469378916654908,0.0,0.13149592801507343
37.58,0.7738102825196036,0.14090012556882694,0.0,0.09469378917171224,0.0,0.13149592830868417
37.59,0.7738102822216862,0.1409001254230449,0.0,0.09469378917686111,0.0,0.13149592860145265
37.6,0.773810281924623,0.14090012527768095,0.0,0.09469378918199572,0.0,0.13149592889338127
37.61,0.7738102816284115,0.14090012513273398,0.0,0.09469378918711614,0.0,0.13149592918447242
37.62,0.7738102813330492,0.14090012498820276,0.0,0.09469378919222239,0.0,0.1314959294747285
37.63,0.7738102810385337,0.14090012484408612,0.0,0.09469378919731448,0.0,0.13149592976415186
37.64,0.7738102807448626,0.14090012470038288,0.0,0.09469378920239249,0.0,0.1314959300527449
37.65,0.7738102804520336,0.14090012455709186,0.0,0.09469378920745644,0.0,0.13149593034051002
37.660000000000004,0.7738102801600442,0.14090012441421187,0.0,0.09469378921250636,0.0,0.13149593062744955
37.67,0.7738102798688918,0.14090012427174176,0.0,0.09469378921754229,0.0,0.13149593091356587
37.68,0.7738102795785744,0.14090012412968034,0.0,0.09469378922256426,0.0,0.13149593119886133
37.69,0.7738102792890894,0.14090012398802648,0.0,0.09469378922757232,0.0,0.13149593148333827
37.7,0.7738102790004344,0.14090012384677897,0.0,0.09469378923256651,0.0,0.13149593176699906
37.71,0.7738102787126072,0.14090012370593666,0.0,0.09469378923754684,0.0,0.131495932049846
37.72,0.7738102784256052,0.14090012356549841,0.0,0.09469378924251338,0.0,0.13149593233188145
37.730000000000004,0.7738102781394262,0.14090012342546304,0.0,0.09469378924746615,0.0,0.13149593261310774
37.74,0.7738102778540676,0.14090012328582943,0.0,0.09469378925240518,0.0,0.13149593289352718
37.75,0.7738102775695275,0.14090012314659642,0.0,0.09469378925733052,0.0,0.13149593317314207
37.76,0.7738102772858031,0.14090012300776283,0.0,0.0946937892622422,0.0,0.13149593345195476
37.77,0.7738102770028923,0.14090012286932754,0.0,0.09469378926714025,0.0,0.1314959337299675
37.78,0.7738102767207927,0.14090012273128943,0.0,0.09469378927202472,0.0,0.13149593400718262
37.79,0.773810276439502,0.14090012259364734,0.0,0.09469378927689563,0.0,0.13149593428360243
37.800000000000004,0.7738102761590179,0.14090012245640013,0.0,0.09469378928175302,0.0,0.13149593455922914
37.81,0.7738102758793379,0.14090012231954668,0.0,0.09469378928659694,0.0,0.13149593483406513
37.82,0.77381027560046,0.14090012218308587,0.0,0.09469378929142741,0.0,0.1314959351081126
37.83,0.7738102753223817,0.14090012204701655,0.0,0.09469378929624447,0.0,0.13149593538137386
37.84,0.7738102750451007,0.1409001219113376,0.0,0.09469378930104816,0.0,0.13149593565385112
37.85,0.7738102747686149,0.1409001217760479,0.0,0.09469378930583851,0.0,0.1314959359255467
37.86,0.7738102744929217,0.14090012164114638,0.0,0.09469378931061555,0.0,0.1314959361964628
37.87,0.773810274218019,0.14090012150663184,0.0,0.09469378931537933,0.0,0.13149593646660168
37.88,0.7738102739439046,0.14090012137250324,0.0,0.09469378932012988,0.0,0.1314959367359656
37.89,0.7738102736705761,0.14090012123875942,0.0,0.09469378932486723,0.0,0.13149593700455678
37.9,0.7738102733980312,0.14090012110539932,0.0,0.09469378932959141,0.0,0.1314959372723774
37.910000000000004,0.7738102731262678,0.1409001209724218,0.0,0.09469378933430248,0.0,0.13149593753942976
37.92,0.7738102728552836,0.14090012083982575,0.0,0.09469378933900045,0.0,0.13149593780571603
37.93,0.7738102725850762,0.14090012070761013,0.0,0.09469378934368536,0.0,0.13149593807123844
37.94,0.7738102723156436,0.1409001205757738,0.0,0.09469378934835726,0.0,0.13149593833599918
37.95,0.7738102720469835,0.14090012044431569,0.0,0.09469378935301616,0.0,0.13149593860000042
37.96,0.7738102717790936,0.14090012031323468,0.0,0.09469378935766211,0.0,0.1314959388632444
37.97,0.7738102715119716,0.14090012018252973,0.0,0.09469378936229515,0.0,0.1314959391257333
37.980000000000004,0.7738102712456155,0.14090012005219973,0.0,0.0946937893669153,0.0,0.13149593938746926
37.99,0.773810270980023,0.1409001199222436,0.0,0.0946937893715226,0.0,0.1314959396484545
38.0,0.7738102707151918,0.14090011979266026,0.0,0.0946937893761171,0.0,0.13149593990869116
38.01,0.7738102704511198,0.14090011966344865,0.0,0.09469378938069882,0.0,0.1314959401681814
38.02,0.7738102701878049,0.14090011953460768,0.0,0.09469378938526779,0.0,0.1314959404269274
38.03,0.7738102699252447,0.14090011940613628,0.0,0.09469378938982405,0.0,0.13149594068493128
38.04,0.7738102696634371,0.14090011927803342,0.0,0.09469378939436762,0.0,0.13149594094219522
38.050000000000004,0.7738102694023802,0.14090011915029801,0.0,0.09469378939889857,0.0,0.13149594119872135
38.06,0.7738102691420714,0.140900119022929,0.0,0.0946937894034169,0.0,0.1314959414545118
38.07,0.7738102688825087,0.14090011889592532,0.0,0.09469378940792265,0.0,0.13149594170956866
38.08,0.7738102686236901,0.14090011876928593,0.0,0.09469378941241587,0.0,0.1314959419638941
38.09,0.7738102683656132,0.14090011864300978,0.0,0.09469378941689657,0.0,0.13149594221749022
38.1,0.773810268108276,0.1409001185170958,0.0,0.09469378942136482,0.0,0.13149594247035915
38.11,0.7738102678516765,0.14090011839154296,0.0,0.09469378942582062,0.0,0.13149594272250295
38.12,0.7738102675958123,0.1409001182663502,0.0,0.094693789430264,0.0,0.13149594297392375
38.13,0.7738102673406814,0.14090011814151654,0.0,0.09469378943469503,0.0,0.13149594322462366
38.14,0.7738102670862816,0.1409001180170409,0.0,0.09469378943911372,0.0,0.13149594347460472
38.15,0.7738102668326109,0.1409001178929222,0.0,0.0946937894435201,0.0,0.13149594372386902
38.160000000000004,0.7738102665796672,0.1409001177691595,0.0,0.09469378944791419,0.0,0.13149594397241865
38.17,0.7738102663274483,0.14090011764575172,0.0,0.09469378945229606,0.0,0.13149594422025568
38.18,0.7738102660759522,0.14090011752269785,0.0,0.09469378945666573,0.0,0.13149594446738216
38.19,0.7738102658251766,0.14090011739999683,0.0,0.09469378946102322,0.0,0.1314959447138002
38.2,0.7738102655751197,0.1409001172776477,0.0,0.09469378946536858,0.0,0.13149594495951175
38.21,0.7738102653257792,0.14090011715564943,0.0,0.09469378946970182,0.0,0.13149594520451893
38.22,0.7738102650771532,0.140900117034001,0.0,0.094693789474023,0.0,0.1314959454488238
38.230000000000004,0.7738102648292396,0.14090011691270135,0.0,0.09469378947833214,0.0,0.13149594569242828
38.24,0.7738102645820363,0.14090011679174955,0.0,0.09469378948262926,0.0,0.13149594593533454
38.25,0.7738102643355411,0.14090011667114455,0.0,0.09469378948691441,0.0,0.1314959461775445
38.26,0.7738102640897522,0.14090011655088538,0.0,0.09469378949118762,0.0,0.13149594641906023
38.27,0.7738102638446674,0.140900116430971,0.0,0.09469378949544893,0.0,0.1314959466598837
38.28,0.7738102636002847,0.14090011631140045,0.0,0.09469378949969835,0.0,0.13149594690001698
38.29,0.7738102633566021,0.14090011619217271,0.0,0.09469378950393594,0.0,0.131495947139462
38.300000000000004,0.7738102631136176,0.1409001160732868,0.0,0.09469378950816171,0.0,0.13149594737822076
38.31,0.773810262871329,0.14090011595474175,0.0,0.0946937895123757,0.0,0.1314959476162953
38.32,0.7738102626297346,0.14090011583653655,0.0,0.09469378951657793,0.0,0.13149594785368754
38.33,0.7738102623888321,0.14090011571867025,0.0,0.09469378952076847,0.0,0.1314959480903995
38.34,0.7738102621486196,0.14090011560114185,0.0,0.09469378952494731,0.0,0.1314959483264331
38.35,0.7738102619090952,0.14090011548395034,0.0,0.0946937895291145,0.0,0.13149594856179037
38.36,0.7738102616702568,0.14090011536709482,0.0,0.09469378953327008,0.0,0.13149594879647322
38.37,0.7738102614321024,0.14090011525057428,0.0,0.09469378953741407,0.0,0.13149594903048362
38.38,0.77381026119463,0.14090011513438774,0.0,0.0946937895415465,0.0,0.1314959492638235
38.39,0.7738102609578378,0.14090011501853425,0.0,0.0946937895456674,0.0,0.13149594949649482
38.4,0.7738102607217238,0.14090011490301288,0.0,0.09469378954977682,0.0,0.13149594972849948
38.410000000000004,0.7738102604862858,0.14090011478782263,0.0,0.09469378955387478,0.0,0.13149594995983946
38.42,0.7738102602515221,0.14090011467296254,0.0,0.0946937895579613,0.0,0.13149595019051666
38.43,0.7738102600174306,0.1409001145584317,0.0,0.09469378956203643,0.0,0.13149595042053297
38.44,0.7738102597840095,0.14090011444422912,0.0,0.09469378956610021,0.0,0.13149595064989036
38.45,0.7738102595512567,0.14090011433035388,0.0,0.09469378957015263,0.0,0.13149595087859067
38.46,0.7738102593191705,0.14090011421680504,0.0,0.09469378957419376,0.0,0.13149595110663584
38.47,0.7738102590877487,0.1409001141035816,0.0,0.09469378957822361,0.0,0.13149595133402775
38.480000000000004,0.7738102588569895,0.14090011399068272,0.0,0.09469378958224223,0.0,0.13149595156076826
38.49,0.7738102586268911,0.14090011387810739,0.0,0.09469378958624963,0.0,0.13149595178685933
38.5,0.7738102583974514,0.1409001137658547,0.0,0.09469378959024585,0.0,0.13149595201230277
38.51,0.7738102581686687,0.14090011365392371,0.0,0.09469378959423093,0.0,0.13149595223710045
38.52,0.7738102579405408,0.14090011354231344,0.0,0.09469378959820489,0.0,0.13149595246125437
38.53,0.7738102577130657,0.14090011343102285,0.0,0.09469378960216775,0.0,0.1314959526847667
38.54,0.7738102574862414,0.14090011332005098,0.0,0.09469378960611953,0.0,0.13149595290763919
38.550000000000004,0.7738102572600662,0.140900113209397,0.0,0.09469378961006027,0.0,0.13149595312987364
38.56,0.7738102570345383,0.14090011309905995,0.0,0.09469378961398998,0.0,0.13149595335147182
38.57,0.7738102568096559,0.14090011298903904,0.0,0.09469378961790872,0.0,0.1314959535724355
38.58,0.7738102565854171,0.14090011287933332,0.0,0.09469378962181652,0.0,0.13149595379276646
38.59,0.7738102563618203,0.14090011276994194,0.0,0.09469378962571337,0.0,0.13149595401246644
38.6,0.7738102561388636,0.14090011266086402,0.0,0.09469378962959932,0.0,0.13149595423153723
38.61,0.7738102559165452,0.1409001125520987,0.0,0.09469378963347441,0.0,0.13149595444998055
38.62,0.7738102556948633,0.1409001124436451,0.0,0.09469378963733865,0.0,0.13149595466779818
38.63,0.7738102554738162,0.1409001123355023,0.0,0.09469378964119209,0.0,0.13149595488499186
38.64,0.7738102552534021,0.1409001122276695,0.0,0.09469378964503472,0.0,0.13149595510156334
38.65,0.7738102550336191,0.14090011212014578,0.0,0.09469378964886661,0.0,0.13149595531751432
38.660000000000004,0.7738102548144657,0.14090011201293032,0.0,0.09469378965268777,0.0,0.1314959555328466
38.67,0.77381025459594,0.1409001119060222,0.0,0.09469378965649822,0.0,0.13149595574756184
38.68,0.7738102543780403,0.14090011179942064,0.0,0.09469378966029801,0.0,0.13149595596166183
38.69,0.7738102541607647,0.1409001116931247,0.0,0.09469378966408715,0.0,0.13149595617514828
38.7,0.7738102539441115,0.14090011158713356,0.0,0.09469378966786567,0.0,0.1314959563880229
38.71,0.7738102537280791,0.14090011148144638,0.0,0.09469378967163361,0.0,0.1314959566002874
38.72,0.7738102535126656,0.1409001113760623,0.0,0.09469378967539098,0.0,0.1314959568119435
38.730000000000004,0.7738102532978693,0.1409001112709804,0.0,0.09469378967913783,0.0,0.1314959570229929
38.74,0.7738102530836886,0.14090011116619994,0.0,0.09469378968287416,0.0,0.13149595723343735
38.75,0.7738102528701216,0.14090011106171998,0.0,0.09469378968660003,0.0,0.1314959574432785
38.76,0.7738102526571666,0.14090011095753974,0.0,0.09469378969031543,0.0,0.13149595765251804
38.77,0.7738102524448219,0.14090011085365833,0.0,0.09469378969402042,0.0,0.13149595786115773
38.78,0.7738102522330859,0.14090011075007491,0.0,0.09469378969771503,0.0,0.1314959580691992
38.79,0.7738102520219567,0.14090011064678867,0.0,0.09469378970139926,0.0,0.13149595827664415
38.800000000000004,0.7738102518114327,0.14090011054379878,0.0,0.09469378970507314,0.0,0.13149595848349427
38.81,0.7738102516015122,0.14090011044110434,0.0,0.09469378970873672,0.0,0.13149595868975122
38.82,0.7738102513921934,0.1409001103387046,0.0,0.09469378971239002,0.0,0.1314959588954167
38.83,0.7738102511834747,0.14090011023659865,0.0,0.09469378971603307,0.0,0.1314959591004924
38.84,0.7738102509753543,0.14090011013478568,0.0,0.09469378971966587,0.0,0.13149595930497993
38.85,0.7738102507678306,0.1409001100332649,0.0,0.09469378972328849,0.0,0.131495959508881
38.86,0.7738102505609019,0.14090010993203544,0.0,0.09469378972690091,0.0,0.1314959597121972
38.87,0.7738102503545666,0.1409001098310965,0.0,0.0946937897305032,0.0,0.1314959599149303
38.88,0.7738102501488229,0.14090010973044725,0.0,0.09469378973409537,0.0,0.13149596011708187
38.89,0.7738102499436691,0.14090010963008687,0.0,0.09469378973767745,0.0,0.13149596031865354
38.9,0.7738102497391036,0.14090010953001453,0.0,0.09469378974124945,0.0,0.13149596051964701
38.910000000000004,0.7738102495351248,0.14090010943022943,0.0,0.09469378974481142,0.0,0.13149596072006392
38.92,0.7738102493317308,0.14090010933073072,0.0,0.09469378974836337,0.0,0.13149596091990587
38.93,0.7738102491289203,0.14090010923151763,0.0,0.09469378975190534,0.0,0.1314959611191745
38.94,0.7738102489266913,0.14090010913258932,0.0,0.09469378975543735,0.0,0.13149596131787145
38.95,0.7738102487250423,0.140900109033945,0.0,0.09469378975895942,0.0,0.13149596151599832
38.96,0.7738102485239717,0.14090010893558388,0.0,0.0946937897624716,0.0,0.13149596171355676
38.97,0.7738102483234778,0.1409001088375051,0.0,0.09469378976597388,0.0,0.1314959619105484
38.980000000000004,0.7738102481235589,0.14090010873970787,0.0,0.09469378976946632,0.0,0.1314959621069748
38.99,0.7738102479242135,0.14090010864219144,0.0,0.09469378977294894,0.0,0.13149596230283764
39.0,0.7738102477254398,0.14090010854495494,0.0,0.09469378977642175,0.0,0.13149596249813847
39.01,0.7738102475272364,0.1409001084479976,0.0,0.09469378977988478,0.0,0.1314959626928789
39.02,0.7738102473296015,0.14090010835131864,0.0,0.09469378978333808,0.0,0.13149596288706053
39.03,0.7738102471325334,0.14090010825491725,0.0,0.09469378978678164,0.0,0.13149596308068495
39.04,0.7738102469360307,0.14090010815879267,0.0,0.09469378979021552,0.0,0.1314959632737538
39.050000000000004,0.7738102467400918,0.14090010806294404,0.0,0.09469378979363972,0.0,0.13149596346626857
39.06,0.7738102465447149,0.14090010796737062,0.0,0.09469378979705428,0.0,0.13149596365823094
39.07,0.7738102463498984,0.14090010787207163,0.0,0.09469378980045923,0.0,0.13149596384964243
39.08,0.7738102461556409,0.14090010777704629,0.0,0.09469378980385458,0.0,0.13149596404050462
39.09,0.7738102459619406,0.14090010768229377,0.0,0.09469378980724037,0.0,0.1314959642308191
39.1,0.773810245768796,0.14090010758781332,0.0,0.09469378981061663,0.0,0.13149596442058745
39.11,0.7738102455762055,0.14090010749360415,0.0,0.09469378981398337,0.0,0.1314959646098112
39.12,0.7738102453841675,0.14090010739966552,0.0,0.09469378981734061,0.0,0.1314959647984919
39.13,0.7738102451926805,0.1409001073059966,0.0,0.0946937898206884,0.0,0.13149596498663116
39.14,0.7738102450017429,0.14090010721259666,0.0,0.09469378982402676,0.0,0.13149596517423048
